step,P_esc
28064,0.014000
28080,0.014000
28096,0.014000
28112,0.014000
28128,0.014000
28144,0.014000
28160,0.014000
28176,0.014000
28192,0.014000
28208,0.014000
28224,0.014000
28240,0.014000
28256,0.014000
28272,0.014000
28288,0.014000
28304,0.014000
28320,0.014000
28336,0.014000
28352,0.014000
28368,0.014500
28384,0.014500
28400,0.014500
28416,0.014500
28432,0.014500
28448,0.014500
28464,0.014500
28480,0.014500
28496,0.014500
28512,0.014500
28528,0.014500
28544,0.014500
28560,0.014500
28576,0.014500
28592,0.014500
28608,0.014500
28624,0.014500
28640,0.014500
28656,0.014500
28672,0.014500
28688,0.014500
28704,0.014500
28720,0.014500
28736,0.014500
28752,0.014500
28768,0.014500
28784,0.014500
28800,0.014500
28816,0.014500
28832,0.014500
28848,0.014500
28864,0.014500
28880,0.014500
28896,0.014500
28912,0.014500
28928,0.014500
28944,0.014500
28960,0.014500
28976,0.014500
28992,0.014500
29008,0.014500
29024,0.014500
29040,0.014500
29056,0.014500
29072,0.014500
29088,0.014500
29104,0.014500
29120,0.014500
29136,0.014500
29152,0.014500
29168,0.014500
29184,0.014500
29200,0.014500
29216,0.014500
29232,0.014500
29248,0.014500
29264,0.014500
29280,0.014500
29296,0.014500
29312,0.014500
29328,0.014500
29344,0.014500
29360,0.014500
29376,0.014500
29392,0.014500
29408,0.014500
29424,0.014500
29440,0.014500
29456,0.014500
29472,0.014500
29488,0.014500
29504,0.014500
29520,0.014500
29536,0.014500
29552,0.014500
29568,0.014500
29584,0.014500
29600,0.014500
29616,0.014500
29632,0.014500
29648,0.014500
29664,0.014500
29680,0.014500
29696,0.014500
29712,0.014500
29728,0.014500
29744,0.014500
29760,0.014500
29776,0.014500
29792,0.014500
29808,0.014500
29824,0.014500
29840,0.014500
29856,0.014500
29872,0.014500
29888,0.014500
29904,0.014500
29920,0.014500
29936,0.014500
29952,0.014500
29968,0.014500
29984,0.014500
30000,0.014500
30016,0.014500
30032,0.014500
30048,0.014500
30064,0.014500
30080,0.014500
30096,0.014500
30112,0.014500
30128,0.014500
30144,0.014500
30160,0.014500
30176,0.014500
30192,0.014500
30208,0.014500
30224,0.014500
30240,0.014500
30256,0.014500
30272,0.014500
30288,0.014500
30304,0.014500
30320,0.014500
30336,0.014500
30352,0.014500
30368,0.014500
30384,0.014500
30400,0.014500
30416,0.014500
30432,0.014500
30448,0.014500
30464,0.014500
30480,0.014500
30496,0.014500
30512,0.014500
30528,0.014500
30544,0.014500
30560,0.014500
30576,0.014500
30592,0.014500
30608,0.014500
30624,0.014500
30640,0.014500
30656,0.014500
30672,0.014500
30688,0.014500
30704,0.014500
30720,0.014500
30736,0.014500
30752,0.014500
30768,0.014500
30784,0.014500
30800,0.014500
30816,0.014500
30832,0.014500
30848,0.014500
30864,0.014500
30880,0.014500
30896,0.014500
30912,0.014500
30928,0.014500
30944,0.014500
30960,0.015000
30976,0.015000
30992,0.015000
31008,0.015000
31024,0.015000
31040,0.015000
31056,0.015000
31072,0.015000
31088,0.015000
31104,0.015000
31120,0.015000
31136,0.015500
31152,0.015500
31168,0.015500
31184,0.015500
31200,0.015500
31216,0.015500
31232,0.015500
31248,0.015500
31264,0.015500
31280,0.015500
31296,0.015500
31312,0.015500
31328,0.015500
31344,0.015500
31360,0.015500
31376,0.015500
31392,0.015500
31408,0.015500
31424,0.015500
31440,0.015500
31456,0.015500
31472,0.015500
31488,0.015500
31504,0.015500
31520,0.015500
31536,0.015500
31552,0.015500
31568,0.015500
31584,0.015500
31600,0.015500
31616,0.015500
31632,0.015500
31648,0.015500
31664,0.015500
31680,0.015500
31696,0.015500
31712,0.015500
31728,0.016000
31744,0.016000
31760,0.016000
31776,0.016000
31792,0.016000
31808,0.016000
31824,0.016000
31840,0.016000
31856,0.016000
31872,0.016000
31888,0.016000
31904,0.016000
31920,0.016000
31936,0.016000
31952,0.016000
31968,0.016000
31984,0.016000
32000,0.016000
32016,0.016000
32032,0.016000
32048,0.016000
32064,0.016000
32080,0.016000
32096,0.016000
32112,0.016000
32128,0.016000
32144,0.016000
32160,0.016000
32176,0.016000
32192,0.016000
32208,0.016500
32224,0.016500
32240,0.016500
32256,0.016500
32272,0.016500
32288,0.016500
32304,0.016500
32320,0.016500
32336,0.016500
32352,0.016500
32368,0.016500
32384,0.016500
32400,0.016500
32416,0.016500
32432,0.016500
32448,0.016500
32464,0.016500
32480,0.016500
32496,0.016500
32512,0.017000
32528,0.017000
32544,0.017000
32560,0.017000
32576,0.017000
32592,0.017000
32608,0.017000
32624,0.017000
32640,0.017000
32656,0.017000
32672,0.017000
32688,0.017000
32704,0.017000
32720,0.017000
32736,0.017000
32752,0.017000
32768,0.017000
32784,0.017000
32800,0.017000
32816,0.017000
32832,0.017000
32848,0.017000
32864,0.017000
32880,0.017000
32896,0.017000
32912,0.017000
32928,0.017000
32944,0.017000
32960,0.017000
32976,0.017000
32992,0.017000
33008,0.017000
33024,0.017000
33040,0.017000
33056,0.017000
33072,0.017000
33088,0.017000
33104,0.017000
33120,0.017000
33136,0.017000
33152,0.017000
33168,0.017000
33184,0.017000
33200,0.017000
33216,0.017000
33232,0.017000
33248,0.017000
33264,0.017000
33280,0.017000
33296,0.017000
33312,0.017000
33328,0.017000
33344,0.017000
33360,0.017000
33376,0.017000
33392,0.017000
33408,0.017000
33424,0.017000
33440,0.017000
33456,0.017000
33472,0.017000
33488,0.017000
33504,0.017000
33520,0.017000
33536,0.017000
33552,0.017000
33568,0.017000
33584,0.017000
33600,0.017000
33616,0.017000
33632,0.017000
33648,0.017000
33664,0.017000
33680,0.017000
33696,0.017000
33712,0.017000
33728,0.017000
33744,0.017000
33760,0.017000
33776,0.017000
33792,0.017000
33808,0.017000
33824,0.017000
33840,0.017000
33856,0.017000
33872,0.017000
33888,0.017000
33904,0.017000
33920,0.017000
33936,0.017000
33952,0.017000
33968,0.017000
33984,0.017000
34000,0.017000
34016,0.017000
34032,0.017000
34048,0.017000
34064,0.017000
34080,0.017000
34096,0.017000
34112,0.017000
34128,0.017000
34144,0.017000
34160,0.017000
34176,0.017000
34192,0.017000
34208,0.017000
34224,0.017000
34240,0.017000
34256,0.017000
34272,0.017000
34288,0.017500
34304,0.017500
34320,0.017500
34336,0.017500
34352,0.017500
34368,0.017500
34384,0.017500
34400,0.017500
34416,0.017500
34432,0.017500
34448,0.017500
34464,0.017500
34480,0.017500
34496,0.017500
34512,0.017500
34528,0.017500
34544,0.017500
34560,0.017500
34576,0.017500
34592,0.017500
34608,0.017500
34624,0.017500
34640,0.017500
34656,0.017500
34672,0.017500
34688,0.017500
34704,0.017500
34720,0.017500
34736,0.017500
34752,0.017500
34768,0.017500
34784,0.017500
34800,0.017500
34816,0.017500
34832,0.017500
34848,0.017500
34864,0.017500
34880,0.017500
34896,0.017500
34912,0.017500
34928,0.017500
34944,0.017500
34960,0.017500
34976,0.018000
34992,0.018000
35008,0.018000
35024,0.018000
35040,0.018000
35056,0.018000
35072,0.018000
35088,0.018000
35104,0.018000
35120,0.018000
35136,0.018000
35152,0.018000
35168,0.018000
35184,0.018000
35200,0.018000
35216,0.018000
35232,0.018000
35248,0.018000
35264,0.018000
35280,0.018000
35296,0.018000
35312,0.018000
35328,0.018000
35344,0.018000
35360,0.018000
35376,0.018000
35392,0.018000
35408,0.018000
35424,0.018000
35440,0.018000
35456,0.018000
35472,0.018000
35488,0.018000
35504,0.018000
35520,0.018000
35536,0.018000
35552,0.018000
35568,0.018000
35584,0.018000
35600,0.018000
35616,0.018000
35632,0.018000
35648,0.018000
35664,0.018000
35680,0.018000
35696,0.018000
35712,0.018000
35728,0.018000
35744,0.018000
35760,0.018000
35776,0.018000
35792,0.018000
35808,0.018000
35824,0.018000
35840,0.018000
35856,0.018000
35872,0.018000
35888,0.018000
35904,0.018000
35920,0.018000
35936,0.018000
35952,0.018000
35968,0.018000
35984,0.018000
36000,0.018000
36016,0.018000
36032,0.018000
36048,0.018000
36064,0.018000
36080,0.018000
36096,0.018000
36112,0.018000
36128,0.018000
36144,0.018000
36160,0.018000
36176,0.018000
36192,0.018000
36208,0.018000
36224,0.018000
36240,0.018000
36256,0.018000
36272,0.018000
36288,0.018000
36304,0.018000
36320,0.018000
36336,0.018000
36352,0.018000
36368,0.018000
36384,0.018000
36400,0.018000
36416,0.018000
36432,0.018000
36448,0.018000
36464,0.018000
36480,0.018000
36496,0.018000
36512,0.018000
36528,0.018000
36544,0.018000
36560,0.018000
36576,0.018000
36592,0.018000
36608,0.018000
36624,0.018000
36640,0.018000
36656,0.018000
36672,0.018000
36688,0.018000
36704,0.018000
36720,0.018000
36736,0.018000
36752,0.018000
36768,0.018000
36784,0.018000
36800,0.018000
36816,0.018000
36832,0.018000
36848,0.018000
36864,0.018000
36880,0.018000
36896,0.018000
36912,0.018000
36928,0.018000
36944,0.018000
36960,0.018000
36976,0.018000
36992,0.018000
37008,0.018000
37024,0.018500
37040,0.018500
37056,0.018500
37072,0.018500
37088,0.018500
37104,0.018500
37120,0.018500
37136,0.018500
37152,0.018500
37168,0.018500
37184,0.019000
37200,0.019000
37216,0.019000
37232,0.019000
37248,0.019000
37264,0.019000
37280,0.019000
37296,0.019000
37312,0.019000
37328,0.019000
37344,0.019000
37360,0.019000
37376,0.019000
37392,0.019000
37408,0.019000
37424,0.019000
37440,0.019000
37456,0.019000
37472,0.019000
37488,0.019000
37504,0.019000
37520,0.019000
37536,0.019000
37552,0.019000
37568,0.019000
37584,0.019000
37600,0.019000
37616,0.019000
37632,0.019000
37648,0.019000
37664,0.019000
37680,0.019000
37696,0.019000
37712,0.019000
37728,0.019000
37744,0.019000
37760,0.019000
37776,0.019000
37792,0.019500
37808,0.019500
37824,0.019500
37840,0.019500
37856,0.019500
37872,0.019500
37888,0.019500
37904,0.019500
37920,0.019500
37936,0.019500
37952,0.019500
37968,0.019500
37984,0.019500
38000,0.019500
38016,0.019500
38032,0.019500
38048,0.019500
38064,0.019500
38080,0.019500
38096,0.019500
38112,0.019500
38128,0.019500
38144,0.019500
38160,0.019500
38176,0.019500
38192,0.019500
38208,0.019500
38224,0.019500
38240,0.019500
38256,0.019500
38272,0.019500
38288,0.019500
38304,0.019500
38320,0.019500
38336,0.019500
38352,0.019500
38368,0.019500
38384,0.019500
38400,0.019500
38416,0.019500
38432,0.019500
38448,0.019500
38464,0.019500
38480,0.019500
38496,0.019500
38512,0.019500
38528,0.019500
38544,0.019500
38560,0.019500
38576,0.019500
38592,0.019500
38608,0.019500
38624,0.019500
38640,0.019500
38656,0.019500
38672,0.019500
38688,0.019500
38704,0.019500
38720,0.019500
38736,0.019500
38752,0.019500
38768,0.019500
38784,0.019500
38800,0.019500
38816,0.019500
38832,0.019500
38848,0.019500
38864,0.019500
38880,0.019500
38896,0.019500
38912,0.019500
38928,0.019500
38944,0.019500
38960,0.019500
38976,0.019500
38992,0.019500
39008,0.019500
39024,0.019500
39040,0.019500
39056,0.019500
39072,0.019500
39088,0.019500
39104,0.019500
39120,0.019500
39136,0.019500
39152,0.019500
39168,0.019500
39184,0.019500
39200,0.019500
39216,0.019500
39232,0.019500
39248,0.019500
39264,0.019500
39280,0.019500
39296,0.019500
39312,0.019500
39328,0.019500
39344,0.019500
39360,0.019500
39376,0.019500
39392,0.019500
39408,0.019500
39424,0.019500
39440,0.019500
39456,0.019500
39472,0.019500
39488,0.019500
39504,0.019500
39520,0.019500
39536,0.019500
39552,0.019500
39568,0.019500
39584,0.019500
39600,0.019500
39616,0.019500
39632,0.019500
39648,0.019500
39664,0.019500
39680,0.019500
39696,0.019500
39712,0.019500
39728,0.019500
39744,0.019500
39760,0.019500
39776,0.019500
39792,0.019500
39808,0.019500
39824,0.019500
39840,0.019500
39856,0.019500
39872,0.019500
39888,0.019500
39904,0.019500
39920,0.019500
39936,0.019500
39952,0.019500
39968,0.019500
39984,0.019500
40000,0.019500
40016,0.019500
40032,0.019500
40048,0.019500
40064,0.019500
40080,0.019500
40096,0.019500
40112,0.019500
40128,0.019500
40144,0.019500
40160,0.019500
40176,0.019500
40192,0.019500
40208,0.019500
40224,0.019500
40240,0.019500
40256,0.019500
40272,0.019500
40288,0.019500
40304,0.019500
40320,0.019500
40336,0.019500
40352,0.019500
40368,0.019500
40384,0.019500
40400,0.019500
40416,0.019500
40432,0.019500
40448,0.019500
40464,0.019500
40480,0.019500
40496,0.019500
40512,0.019500
40528,0.019500
40544,0.019500
40560,0.019500
40576,0.019500
40592,0.019500
40608,0.019500
40624,0.019500
40640,0.019500
40656,0.019500
40672,0.019500
40688,0.019500
40704,0.019500
40720,0.019500
40736,0.019500
40752,0.019500
40768,0.019500
40784,0.019500
40800,0.019500
40816,0.019500
40832,0.019500
40848,0.019500
40864,0.019500
40880,0.019500
40896,0.019500
40912,0.019500
40928,0.019500
40944,0.019500
40960,0.020000
40976,0.020000
40992,0.020000
41008,0.020000
41024,0.020000
41040,0.020000
41056,0.020000
41072,0.020000
41088,0.020000
41104,0.020000
41120,0.020000
41136,0.020000
41152,0.020000
41168,0.020000
41184,0.020000
41200,0.020000
41216,0.020000
41232,0.020000
41248,0.020000
41264,0.020000
41280,0.020000
41296,0.020000
41312,0.020000
41328,0.020000
41344,0.020000
41360,0.020000
41376,0.020500
41392,0.020500
41408,0.020500
41424,0.020500
41440,0.020500
41456,0.020500
41472,0.020500
41488,0.020500
41504,0.020500
41520,0.020500
41536,0.020500
41552,0.020500
41568,0.020500
41584,0.020500
41600,0.020500
41616,0.020500
41632,0.020500
41648,0.020500
41664,0.020500
41680,0.020500
41696,0.020500
41712,0.020500
41728,0.020500
41744,0.020500
41760,0.020500
41776,0.020500
41792,0.020500
41808,0.020500
41824,0.020500
41840,0.020500
41856,0.020500
41872,0.020500
41888,0.020500
41904,0.020500
41920,0.020500
41936,0.020500
41952,0.020500
41968,0.020500
41984,0.020500
42000,0.020500
42016,0.020500
42032,0.020500
42048,0.020500
42064,0.020500
42080,0.020500
42096,0.020500
42112,0.020500
42128,0.020500
42144,0.020500
42160,0.020500
42176,0.020500
42192,0.020500
42208,0.020500
42224,0.020500
42240,0.020500
42256,0.020500
42272,0.020500
42288,0.020500
42304,0.020500
42320,0.020500
42336,0.020500
42352,0.020500
42368,0.020500
42384,0.020500
42400,0.020500
42416,0.020500
42432,0.020500
42448,0.020500
42464,0.020500
42480,0.020500
42496,0.020500
42512,0.020500
42528,0.020500
42544,0.020500
42560,0.020500
42576,0.020500
42592,0.020500
42608,0.020500
42624,0.020500
42640,0.020500
42656,0.020500
42672,0.020500
42688,0.020500
42704,0.020500
42720,0.020500
42736,0.020500
42752,0.020500
42768,0.020500
42784,0.020500
42800,0.020500
42816,0.020500
42832,0.020500
42848,0.020500
42864,0.020500
42880,0.020500
42896,0.020500
42912,0.020500
42928,0.020500
42944,0.020500
42960,0.020500
42976,0.020500
42992,0.020500
43008,0.020500
43024,0.020500
43040,0.020500
43056,0.020500
43072,0.020500
43088,0.020500
43104,0.020500
43120,0.020500
43136,0.020500
43152,0.020500
43168,0.020500
43184,0.020500
43200,0.020500
43216,0.020500
43232,0.021000
43248,0.021000
43264,0.021000
43280,0.021000
43296,0.021000
43312,0.021000
43328,0.021000
43344,0.021000
43360,0.021000
43376,0.021000
43392,0.021000
43408,0.021000
43424,0.021000
43440,0.021000
43456,0.021000
43472,0.021000
43488,0.021000
43504,0.021000
43520,0.021000
43536,0.021000
43552,0.021000
43568,0.021000
43584,0.021000
43600,0.021000
43616,0.021000
43632,0.021000
43648,0.021000
43664,0.021000
43680,0.021000
43696,0.021500
43712,0.021500
43728,0.021500
43744,0.021500
43760,0.021500
43776,0.021500
43792,0.021500
43808,0.021500
43824,0.021500
43840,0.021500
43856,0.021500
43872,0.021500
43888,0.021500
43904,0.021500
43920,0.021500
43936,0.021500
43952,0.021500
43968,0.021500
43984,0.021500
44000,0.021500
44016,0.021500
44032,0.021500
44048,0.021500
44064,0.021500
44080,0.021500
44096,0.021500
44112,0.021500
44128,0.021500
44144,0.021500
44160,0.021500
44176,0.021500
44192,0.021500
44208,0.021500
44224,0.021500
44240,0.021500
44256,0.021500
44272,0.021500
44288,0.021500
44304,0.021500
44320,0.021500
44336,0.021500
44352,0.021500
44368,0.021500
44384,0.021500
44400,0.022000
44416,0.022000
44432,0.022000
44448,0.022000
44464,0.022000
44480,0.022000
44496,0.022000
44512,0.022000
44528,0.022000
44544,0.022000
44560,0.022000
44576,0.022000
44592,0.022000
44608,0.022000
44624,0.022000
44640,0.022000
44656,0.022000
44672,0.022000
44688,0.022000
44704,0.022000
44720,0.022000
44736,0.022000
44752,0.022000
44768,0.022000
44784,0.022000
44800,0.022000
44816,0.022000
44832,0.022000
44848,0.022000
44864,0.022000
44880,0.022000
44896,0.022000
44912,0.022500
44928,0.022500
44944,0.022500
44960,0.022500
44976,0.022500
44992,0.022500
45008,0.022500
45024,0.022500
45040,0.022500
45056,0.022500
45072,0.022500
45088,0.022500
45104,0.022500
45120,0.022500
45136,0.022500
45152,0.022500
45168,0.022500
45184,0.022500
45200,0.022500
45216,0.022500
45232,0.022500
45248,0.022500
45264,0.022500
45280,0.022500
45296,0.022500
45312,0.022500
45328,0.022500
45344,0.022500
45360,0.022500
45376,0.022500
45392,0.022500
45408,0.023000
45424,0.023000
45440,0.023000
45456,0.023000
45472,0.023000
45488,0.023000
45504,0.023000
45520,0.023500
45536,0.023500
45552,0.023500
45568,0.023500
45584,0.023500
45600,0.023500
45616,0.023500
45632,0.023500
45648,0.023500
45664,0.023500
45680,0.023500
45696,0.023500
45712,0.023500
45728,0.023500
45744,0.023500
45760,0.023500
45776,0.023500
45792,0.023500
45808,0.023500
45824,0.023500
45840,0.023500
45856,0.023500
45872,0.023500
45888,0.023500
45904,0.023500
45920,0.023500
45936,0.023500
45952,0.023500
45968,0.023500
45984,0.023500
46000,0.023500
46016,0.023500
46032,0.023500
46048,0.023500
46064,0.023500
46080,0.023500
46096,0.023500
46112,0.023500
46128,0.023500
46144,0.023500
46160,0.023500
46176,0.023500
46192,0.023500
46208,0.023500
46224,0.023500
46240,0.023500
46256,0.023500
46272,0.023500
46288,0.023500
46304,0.023500
46320,0.023500
46336,0.023500
46352,0.023500
46368,0.023500
46384,0.023500
46400,0.023500
46416,0.023500
46432,0.023500
46448,0.023500
46464,0.023500
46480,0.023500
46496,0.023500
46512,0.023500
46528,0.023500
46544,0.023500
46560,0.023500
46576,0.023500
46592,0.023500
46608,0.023500
46624,0.023500
46640,0.023500
46656,0.023500
46672,0.023500
46688,0.023500
46704,0.023500
46720,0.023500
46736,0.023500
46752,0.023500
46768,0.023500
46784,0.023500
46800,0.023500
46816,0.023500
46832,0.023500
46848,0.024000
46864,0.024000
46880,0.024000
46896,0.024000
46912,0.024000
46928,0.024000
46944,0.024000
46960,0.024000
46976,0.024000
46992,0.024000
47008,0.024000
47024,0.024000
47040,0.024000
47056,0.024000
47072,0.024000
47088,0.024000
47104,0.024000
47120,0.024000
47136,0.024000
47152,0.024000
47168,0.024000
47184,0.024000
47200,0.024000
47216,0.024000
47232,0.024000
47248,0.024000
47264,0.024000
47280,0.024000
47296,0.024000
47312,0.024000
47328,0.024000
47344,0.024000
47360,0.024000
47376,0.024000
47392,0.024000
47408,0.024000
47424,0.024000
47440,0.024000
47456,0.024000
47472,0.024000
47488,0.024000
47504,0.024000
47520,0.024500
47536,0.024500
47552,0.024500
47568,0.024500
47584,0.024500
47600,0.024500
47616,0.024500
47632,0.024500
47648,0.024500
47664,0.024500
47680,0.024500
47696,0.024500
47712,0.024500
47728,0.024500
47744,0.024500
47760,0.024500
47776,0.024500
47792,0.024500
47808,0.024500
47824,0.024500
47840,0.024500
47856,0.024500
47872,0.024500
47888,0.024500
47904,0.024500
47920,0.024500
47936,0.024500
47952,0.024500
47968,0.024500
47984,0.024500
48000,0.024500
48016,0.024500
48032,0.024500
48048,0.024500
48064,0.024500
48080,0.024500
48096,0.024500
48112,0.024500
48128,0.024500
48144,0.024500
48160,0.024500
48176,0.024500
48192,0.024500
48208,0.024500
48224,0.024500
48240,0.024500
48256,0.024500
48272,0.025000
48288,0.025000
48304,0.025000
48320,0.025000
48336,0.025000
48352,0.025000
48368,0.025000
48384,0.025000
48400,0.025000
48416,0.025000
48432,0.025000
48448,0.025000
48464,0.025000
48480,0.025000
48496,0.025000
48512,0.025000
48528,0.025000
48544,0.025000
48560,0.025000
48576,0.025000
48592,0.025000
48608,0.025000
48624,0.025000
48640,0.025000
48656,0.025000
48672,0.025000
48688,0.025000
48704,0.025000
48720,0.025000
48736,0.025000
48752,0.025000
48768,0.025000
48784,0.025000
48800,0.025000
48816,0.025000
48832,0.025000
48848,0.025000
48864,0.025000
48880,0.025000
48896,0.025000
48912,0.025000
48928,0.025000
48944,0.025000
48960,0.025000
48976,0.025000
48992,0.025000
49008,0.025000
49024,0.025000
49040,0.025000
49056,0.025000
49072,0.025000
49088,0.025000
49104,0.025000
49120,0.025000
49136,0.025000
49152,0.025000
49168,0.025000
49184,0.025000
49200,0.025000
49216,0.025000
49232,0.025000
49248,0.025000
49264,0.025000
49280,0.025000
49296,0.025000
49312,0.025000
49328,0.025000
49344,0.025000
49360,0.025000
49376,0.025000
49392,0.025000
49408,0.025000
49424,0.025000
49440,0.025000
49456,0.025000
49472,0.025000
49488,0.025000
49504,0.025000
49520,0.025000
49536,0.025000
49552,0.025000
49568,0.025000
49584,0.025000
49600,0.025000
49616,0.025000
49632,0.025000
49648,0.025000
49664,0.025000
49680,0.025000
49696,0.025000
49712,0.025000
49728,0.025000
49744,0.025000
49760,0.025000
49776,0.025000
49792,0.025000
49808,0.025000
49824,0.025000
49840,0.025000
49856,0.025000
49872,0.025000
49888,0.025000
49904,0.025000
49920,0.025000
49936,0.025000
49952,0.025000
49968,0.025000
49984,0.025000
50000,0.025000
50016,0.025000
50032,0.025000
50048,0.025000
50064,0.025000
50080,0.025000
50096,0.025000
50112,0.025000
50128,0.025000
50144,0.025000
50160,0.025000
50176,0.025000
50192,0.025000
50208,0.025000
50224,0.025000
50240,0.025000
50256,0.025000
50272,0.025000
50288,0.025000
50304,0.025000
50320,0.025000
50336,0.025000
50352,0.025000
50368,0.025000
50384,0.025000
50400,0.025000
50416,0.025000
50432,0.025000
50448,0.025000
50464,0.025000
50480,0.025000
50496,0.025000
50512,0.025000
50528,0.025000
50544,0.025500
50560,0.025500
50576,0.025500
50592,0.025500
50608,0.025500
50624,0.025500
50640,0.025500
50656,0.025500
50672,0.025500
50688,0.025500
50704,0.025500
50720,0.025500
50736,0.025500
50752,0.025500
50768,0.025500
50784,0.025500
50800,0.025500
50816,0.025500
50832,0.025500
50848,0.025500
50864,0.025500
50880,0.025500
50896,0.025500
50912,0.025500
50928,0.025500
50944,0.025500
50960,0.025500
50976,0.025500
50992,0.025500
51008,0.025500
51024,0.025500
51040,0.025500
51056,0.025500
51072,0.025500
51088,0.025500
51104,0.025500
51120,0.025500
51136,0.025500
51152,0.025500
51168,0.025500
51184,0.025500
51200,0.025500
51216,0.025500
51232,0.025500
51248,0.025500
51264,0.025500
51280,0.025500
51296,0.025500
51312,0.025500
51328,0.025500
51344,0.025500
51360,0.025500
51376,0.025500
51392,0.025500
51408,0.025500
51424,0.025500
51440,0.025500
51456,0.025500
51472,0.025500
51488,0.025500
51504,0.025500
51520,0.025500
51536,0.025500
51552,0.025500
51568,0.025500
51584,0.025500
51600,0.025500
51616,0.025500
51632,0.025500
51648,0.025500
51664,0.025500
51680,0.025500
51696,0.025500
51712,0.025500
51728,0.025500
51744,0.025500
51760,0.025500
51776,0.025500
51792,0.025500
51808,0.025500
51824,0.025500
51840,0.025500
51856,0.025500
51872,0.025500
51888,0.025500
51904,0.025500
51920,0.025500
51936,0.025500
51952,0.025500
51968,0.025500
51984,0.025500
52000,0.025500
52016,0.025500
52032,0.026000
52048,0.026000
52064,0.026000
52080,0.026000
52096,0.026000
52112,0.026000
52128,0.026000
52144,0.026000
52160,0.026000
52176,0.026000
52192,0.026000
52208,0.026000
52224,0.026000
52240,0.026000
52256,0.026000
52272,0.026000
52288,0.026000
52304,0.026000
52320,0.026000
52336,0.026000
52352,0.026000
52368,0.026000
52384,0.026000
52400,0.026000
52416,0.026000
52432,0.026000
52448,0.026000
52464,0.026000
52480,0.026000
52496,0.026000
52512,0.026000
52528,0.026000
52544,0.026000
52560,0.026000
52576,0.026000
52592,0.026000
52608,0.026000
52624,0.026000
52640,0.026000
52656,0.026000
52672,0.026000
52688,0.026000
52704,0.026000
52720,0.026000
52736,0.026000
52752,0.026000
52768,0.026000
52784,0.026000
52800,0.026000
52816,0.026000
52832,0.026000
52848,0.026000
52864,0.026000
52880,0.026000
52896,0.026000
52912,0.026000
52928,0.026000
52944,0.026000
52960,0.026000
52976,0.026000
52992,0.026000
53008,0.026000
53024,0.026000
53040,0.026000
53056,0.026000
53072,0.026500
53088,0.026500
53104,0.026500
53120,0.026500
53136,0.026500
53152,0.026500
53168,0.026500
53184,0.026500
53200,0.026500
53216,0.026500
53232,0.026500
53248,0.026500
53264,0.026500
53280,0.026500
53296,0.026500
53312,0.026500
53328,0.026500
53344,0.026500
53360,0.026500
53376,0.026500
53392,0.026500
53408,0.026500
53424,0.026500
53440,0.026500
53456,0.026500
53472,0.026500
53488,0.026500
53504,0.026500
53520,0.026500
53536,0.026500
53552,0.026500
53568,0.026500
53584,0.026500
53600,0.026500
53616,0.026500
53632,0.026500
53648,0.026500
53664,0.026500
53680,0.026500
53696,0.026500
53712,0.026500
53728,0.026500
53744,0.026500
53760,0.026500
53776,0.026500
53792,0.026500
53808,0.026500
53824,0.026500
53840,0.026500
53856,0.026500
53872,0.026500
53888,0.026500
53904,0.026500
53920,0.026500
53936,0.026500
53952,0.026500
53968,0.026500
53984,0.026500
54000,0.026500
54016,0.026500
54032,0.026500
54048,0.026500
54064,0.026500
54080,0.026500
54096,0.026500
54112,0.026500
54128,0.026500
54144,0.026500
54160,0.026500
54176,0.026500
54192,0.026500
54208,0.026500
54224,0.026500
54240,0.026500
54256,0.026500
54272,0.026500
54288,0.026500
54304,0.026500
54320,0.026500
54336,0.026500
54352,0.026500
54368,0.026500
54384,0.026500
54400,0.026500
54416,0.026500
54432,0.026500
54448,0.026500
54464,0.026500
54480,0.026500
54496,0.026500
54512,0.026500
54528,0.026500
54544,0.026500
54560,0.026500
54576,0.026500
54592,0.026500
54608,0.026500
54624,0.026500
54640,0.026500
54656,0.026500
54672,0.026500
54688,0.026500
54704,0.026500
54720,0.026500
54736,0.026500
54752,0.026500
54768,0.026500
54784,0.026500
54800,0.026500
54816,0.026500
54832,0.026500
54848,0.026500
54864,0.026500
54880,0.026500
54896,0.026500
54912,0.026500
54928,0.026500
54944,0.026500
54960,0.026500
54976,0.026500
54992,0.026500
55008,0.026500
55024,0.026500
55040,0.026500
55056,0.026500
55072,0.026500
55088,0.026500
55104,0.026500
55120,0.026500
55136,0.026500
55152,0.027000
55168,0.027000
55184,0.027000
55200,0.027000
55216,0.027000
55232,0.027000
55248,0.027000
55264,0.027000
55280,0.027000
55296,0.027000
55312,0.027000
55328,0.027000
55344,0.027000
55360,0.027000
55376,0.027000
55392,0.027000
55408,0.027000
55424,0.027000
55440,0.027000
55456,0.027000
55472,0.027000
55488,0.027000
55504,0.027000
55520,0.027000
55536,0.027000
55552,0.027000
55568,0.027000
55584,0.027000
55600,0.027000
55616,0.027000
55632,0.027000
55648,0.027000
55664,0.027000
55680,0.027000
55696,0.027000
55712,0.027000
55728,0.027000
55744,0.027000
55760,0.027000
55776,0.027000
55792,0.027000
55808,0.027000
55824,0.027000
55840,0.027000
55856,0.027000
55872,0.027000
55888,0.027000
55904,0.027000
55920,0.027000
55936,0.027000
55952,0.027000
55968,0.027000
55984,0.027000
56000,0.027000
56016,0.027000
56032,0.027000
