step,P_esc
14108,0.966500
14112,0.966500
14116,0.966500
14120,0.966500
14124,0.966500
14128,0.966500
14132,0.966500
14136,0.966500
14140,0.966500
14144,0.966500
14148,0.966500
14152,0.966500
14156,0.967000
14160,0.967000
14164,0.967000
14168,0.967000
14172,0.967000
14176,0.967000
14180,0.967000
14184,0.967000
14188,0.967000
14192,0.967000
14196,0.967000
14200,0.967000
14204,0.967000
14208,0.967000
14212,0.967000
14216,0.967000
14220,0.967000
14224,0.967000
14228,0.967000
14232,0.967000
14236,0.967000
14240,0.967000
14244,0.967000
14248,0.967000
14252,0.967000
14256,0.967000
14260,0.967000
14264,0.967000
14268,0.967000
14272,0.967000
14276,0.967000
14280,0.967000
14284,0.967000
14288,0.967000
14292,0.967000
14296,0.967000
14300,0.967000
14304,0.967000
14308,0.967000
14312,0.967000
14316,0.967000
14320,0.967000
14324,0.967000
14328,0.967000
14332,0.967000
14336,0.967000
14340,0.967000
14344,0.967000
14348,0.967000
14352,0.967000
14356,0.967000
14360,0.967000
14364,0.967000
14368,0.967000
14372,0.967000
14376,0.967000
14380,0.967000
14384,0.967000
14388,0.967000
14392,0.967000
14396,0.967000
14400,0.967000
14404,0.967000
14408,0.967000
14412,0.967000
14416,0.967000
14420,0.967000
14424,0.967000
14428,0.967000
14432,0.967000
14436,0.967000
14440,0.967000
14444,0.967000
14448,0.967000
14452,0.967000
14456,0.967000
14460,0.967000
14464,0.967000
14468,0.967000
14472,0.967000
14476,0.967000
14480,0.967500
14484,0.967500
14488,0.967500
14492,0.967500
14496,0.967500
14500,0.967500
14504,0.967500
14508,0.967500
14512,0.967500
14516,0.967500
14520,0.967500
14524,0.967500
14528,0.967500
14532,0.967500
14536,0.967500
14540,0.967500
14544,0.967500
14548,0.967500
14552,0.967500
14556,0.967500
14560,0.967500
14564,0.967500
14568,0.967500
14572,0.967500
14576,0.967500
14580,0.967500
14584,0.967500
14588,0.967500
14592,0.967500
14596,0.967500
14600,0.967500
14604,0.967500
14608,0.967500
14612,0.967500
14616,0.967500
14620,0.967500
14624,0.967500
14628,0.967500
14632,0.967500
14636,0.967500
14640,0.967500
14644,0.967500
14648,0.967500
14652,0.967500
14656,0.967500
14660,0.967500
14664,0.967500
14668,0.967500
14672,0.967500
14676,0.967500
14680,0.967500
14684,0.967500
14688,0.967500
14692,0.967500
14696,0.967500
14700,0.967500
14704,0.967500
14708,0.967500
14712,0.967500
14716,0.967500
14720,0.967500
14724,0.967500
14728,0.967500
14732,0.967500
14736,0.967500
14740,0.967500
14744,0.967500
14748,0.967500
14752,0.967500
14756,0.967500
14760,0.967500
14764,0.967500
14768,0.967500
14772,0.967500
14776,0.967500
14780,0.967500
14784,0.967500
14788,0.967500
14792,0.967500
14796,0.967500
14800,0.967500
14804,0.967500
14808,0.967500
14812,0.967500
14816,0.967500
14820,0.967500
14824,0.967500
14828,0.967500
14832,0.967500
14836,0.967500
14840,0.967500
14844,0.967500
14848,0.967500
14852,0.967500
14856,0.967500
14860,0.967500
14864,0.967500
14868,0.967500
14872,0.967500
14876,0.967500
14880,0.967500
14884,0.967500
14888,0.967500
14892,0.967500
14896,0.967500
14900,0.967500
14904,0.967500
14908,0.967500
14912,0.967500
14916,0.967500
14920,0.967500
14924,0.967500
14928,0.967500
14932,0.967500
14936,0.967500
14940,0.967500
14944,0.967500
14948,0.967500
14952,0.967500
14956,0.967500
14960,0.967500
14964,0.967500
14968,0.967500
14972,0.967500
14976,0.967500
14980,0.967500
14984,0.967500
14988,0.967500
14992,0.967500
14996,0.967500
15000,0.967500
